@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
