@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
