@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
1,2,0,1,2,51,0,1,0,3,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
