@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
