@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
