@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
