@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
