@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
