@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
