@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
