@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
1,2,0,1,2,51,0,1,0,3,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
