@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
