@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
