@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
