@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
