@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,9,36,9,2,9,0,0.314815,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
