@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
