@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
