@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
