@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
