@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
