@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
