@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
