@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
