@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
