@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
