@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
