@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,2,0,0,2,6,0,1,0,3,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
