@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
