@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
