@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
1,2,0,1,2,51,0,1,0,3,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
