@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
