@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
