@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
