@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
