@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,9,36,9,2,9,0,0.314815,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
