@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
