@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
