@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
