@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
