@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
