@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
