@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
