@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
