@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
