@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
