@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
