@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
