@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
4,4,6,4,2,4,0,0.5,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
