@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
