@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
