@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
