@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
