@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,6,4,2,4,0,0.5,0,0,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
