@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,6,4,2,4,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
