@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
