@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
