@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
