@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
