@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
