@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
