@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
