@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
