@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
